date     open   close      volume
2017-04-13  44.8900  44.030  14893976.0
2017-04-17  44.1300  44.350   7140338.0
2017-04-18  44.2000  44.410   7973836.0
2017-04-19  44.8100  45.080   8488167.0
2017-04-20  45.4100  45.930   7679096.0
2017-04-21  45.8500  45.530   6395988.0
2017-04-24  46.5000  46.810  12522646.0
2017-04-25  47.1400  46.730   7839610.0
2017-04-26  46.7300  46.370   7569019.0
2017-04-27  45.6800  45.740  12285710.0
2017-04-28  45.9000  45.440   6515694.0
2017-05-01  45.5900  45.400   6361065.0
2017-05-02  45.6700  47.830  12652171.0
2017-05-03  47.6600  48.310   9791938.0
2017-05-04  48.4600  48.640   7399011.0
2017-05-05  48.6300  48.700   5258322.0
2017-05-08  48.7300  48.520   8626155.0
2017-05-09  49.0000  49.560   8619072.0
2017-05-10  49.3500  49.970   7503704.0
2017-05-11  50.0100  49.690   8789555.0
2017-05-12  49.4900  48.990   7100474.0
2017-05-15  49.1200  49.510   5443709.0
2017-05-16  49.6200  49.510   6376766.0
2017-05-17  48.8300  47.740   8098663.0
2017-05-18  47.6400  47.660   4947657.0
2017-05-19  47.8500  48.200   6118334.0
2017-05-22  48.3700  48.490   6493224.0
2017-05-23  48.5600  48.590   5584365.0
2017-05-24  48.6700  48.870   5139550.0
2017-05-25  48.9900  50.400   7243346.0
2017-05-26  50.3100  50.800   5659918.0
2017-05-30  50.5900  49.060  10446774.0
2017-05-31  49.1900  49.130   7863480.0
2017-06-01  49.3200  49.850   7402241.0
2017-06-02  50.5500  51.190  11692426.0
2017-06-05  50.9900  51.390   9010412.0
2017-06-06  51.1500  51.230   6513278.0
2017-06-07  51.0100  52.270  10763908.0
2017-06-08  52.5000  52.840   8937212.0
2017-06-09  52.9000  53.010   9675761.0
2017-06-12  52.9500  52.250   9565246.0
2017-06-13  52.2600  51.870   8210441.0
2017-06-14  52.0100  51.910   5978606.0
2017-06-15  51.6300  51.560   6838079.0
2017-06-16  51.5500  52.000   6021600.0
2017-06-19  52.1000  52.510   7345137.0
2017-06-20  52.6800  51.760   7029949.0
2017-06-21  52.0500  52.270   5103451.0
2017-06-22  52.9900  52.810   7226242.0
2017-06-23  52.8000  52.920  12077876.0
2017-06-26  53.0200  52.870   6125818.0
2017-06-27  52.8600  52.840   5888463.0
2017-06-28  53.2500  53.840   6678300.0
2017-06-29  54.1100  53.870   7096437.0
2017-06-30  54.0000  53.740   4971586.0
2017-07-03  54.2600  54.060   3532131.0
2017-07-05  54.1500  54.330   5770514.0
2017-07-06  54.1800  54.370   6153361.0
2017-07-07  54.5500  55.460   7388402.0
2017-07-10  55.0400  54.810   7921074.0
2017-07-11  54.8200  54.280   5415241.0
2017-07-12  54.8000  55.480  11965525.0
2017-07-13  54.5500  54.500  13226264.0
2017-07-14  54.5000  55.130   9170652.0
2017-07-17  55.2000  54.640   5294224.0
2017-07-18  54.5000  53.960   6255454.0
2017-07-19  53.7700  53.790  10304315.0
2017-07-20  53.7900  52.830   8292734.0
2017-07-21  52.5500  52.260   6816746.0
2017-07-24  52.1600  51.530   8175084.0
2017-07-25  51.9200  51.140   5753261.0
2017-07-26  51.1500  51.130   7709247.0
2017-07-27  50.4000  50.080  12325605.0
2017-07-28  49.9900  50.330   8630539.0
2017-07-31  50.4700  49.360   9547261.0
2017-08-01  49.7800  50.070   7839852.0
2017-08-02  50.0100  50.010   5190794.0
2017-08-03  50.1200  50.570   5190548.0
2017-08-04  50.7400  50.610   4415580.0
2017-08-07  51.2000  50.750   6237525.0
2017-08-08  50.7500  50.310   5833037.0
2017-08-09  50.0000  49.670   6598383.0
2017-08-10  49.5700  49.040   8877358.0
2017-08-11  48.9500  49.480   6278814.0
2017-08-14  49.9900  50.070   4631815.0
2017-08-15  50.2500  49.920   4051123.0
2017-08-16  50.2400  50.130   3668832.0
2017-08-17  50.0200  47.530  12010638.0
2017-08-18  47.7200  47.530   8315667.0
2017-08-21  47.4900  47.810   4577878.0
2017-08-22  47.9200  47.150   6722879.0
2017-08-23  46.9600  46.180  10950526.0
2017-08-24  46.4800  45.210  13701429.0
2017-08-25  45.4300  46.680  13395326.0
2017-08-28  46.8300  46.950   7781988.0
2017-08-29  46.1400  46.620   5640349.0
2017-08-30  46.4600  46.830   5928216.0
2017-08-31  47.0000  47.190   5922570.0
2017-09-01  47.4200  47.520   6085290.0
2017-09-05  46.7700  45.840  11344696.0
2017-09-06  45.2200  47.390  18625620.0
2017-09-07  47.3000  47.120   7292931.0
2017-09-08  46.9800  47.450   6103645.0
2017-09-11  47.9500  48.820  12394238.0
2017-09-12  48.9400  49.040   5796177.0
2017-09-13  48.9600  48.980   6231094.0
2017-09-14  48.9000  48.270   6247790.0
2017-09-15  48.0500  48.250  17690855.0
2017-09-18  48.3300  47.960   6010386.0
2017-09-19  48.0100  47.900   6772700.0
2017-09-20  48.0000  48.040   5500590.0
2017-09-21  48.0000  48.160   6202292.0
2017-09-22  48.2600  48.470   4587896.0
2017-09-25  48.4200  48.320   5796012.0
2017-09-26  48.4600  48.500   5219682.0
2017-09-27  48.9000  47.720  11631340.0
2017-09-28  47.4600  48.310   8228939.0
2017-09-29  48.4000  48.220   5524120.0
2017-10-02  48.3500  48.070   8596386.0
2017-10-03  48.1500  51.250  15656860.0
2017-10-04  51.2200  51.560   8180895.0
2017-10-05  51.5100  51.680   5260172.0
2017-10-06  51.4000  52.010   5902469.0
2017-10-09  52.0700  51.740   4613063.0
2017-10-10  52.7300  52.700  11292585.0
2017-10-11  53.3800  53.070  11713047.0
2017-10-12  53.1000  53.110   5770050.0
2017-10-13  53.1100  53.960   7203514.0
2017-10-16  53.7800  53.620   4742795.0
2017-10-17  53.5100  52.760   6529250.0
2017-10-18  52.8500  52.860   5338604.0
2017-10-19  52.5700  52.270   9484332.0
2017-10-20  52.6200  53.270   6679612.0
2017-10-23  53.3000  52.280   4078059.0
2017-10-24  52.5000  53.180   5281568.0
2017-10-25  53.2600  52.235   5075473.0
2017-10-26  52.8700  50.930  10881136.0
2017-10-27  50.9200  50.560   7504557.0
2017-10-30  50.2200  50.330   3959619.0
2017-10-31  50.3000  50.030   4703394.0
2017-11-01  50.1900  50.350   5785552.0
2017-11-02  50.4800  50.340   6375160.0
2017-11-03  50.4900  50.400   4103837.0
2017-11-06  50.4000  50.570   6202023.0
2017-11-07  50.5700  49.910   4248138.0
2017-11-09  49.7000  49.190   5476177.0
2017-11-10  49.1900  48.890   6918890.0
2017-11-13  48.6000  48.860   5164451.0
2017-11-14  48.8200  48.900   4855649.0
2017-11-15  48.6600  49.330   6278615.0
2017-11-16  49.4600  50.450   6655811.0
2017-11-17  50.0500  49.820   4850200.0
2017-11-20  49.8400  49.790   4253839.0
2017-11-21  50.0000  50.670   4655528.0
2017-11-22  50.5400  50.410   4159315.0
2017-11-24  50.4800  50.110   1841234.0
2017-11-27  50.0500  49.590   4852506.0
2017-11-28  49.3100  50.580   7921270.0
2017-11-29  50.8300  52.100  10664487.0
2017-11-30  52.5000  52.920   9182389.0
2017-12-01  52.5500  52.060   8852376.0
2017-12-04  53.2700  52.910   8853479.0
2017-12-05  53.1100  52.390   5423445.0
2017-12-06  52.2100  52.300   4070831.0
2017-12-07  52.0000  53.410   7024945.0
2017-12-08  53.9500  53.460   6580327.0
2017-12-11  53.7200  54.370   7242772.0
2017-12-12  54.4700  53.620   5763436.0
2017-12-13  53.8100  53.630   6253471.0
2017-12-14  54.7400  55.250  13564375.0
2017-12-15  55.6100  56.100  13845805.0
2017-12-18  56.5400  56.070   8551648.0
2017-12-19  55.9500  55.750   6435131.0
2017-12-20  55.9800  56.220   7133892.0
2017-12-21  56.5400  56.030   8039804.0
2017-12-22  56.0800  56.030   3889116.0
2017-12-26  55.9000  56.430   3240464.0
2017-12-27  56.3700  56.120   3680469.0
2017-12-28  56.1800  56.350   3639088.0
2017-12-29  56.5300  56.000   3106077.0
2018-01-02  56.2900  56.740   5150413.0
2018-01-03  56.4700  55.690   9318642.0
2018-01-04  55.7300  55.690   8901028.0
2018-01-05  55.7200  55.970   5054618.0
2018-01-08  55.9200  54.680   9388785.0
2018-01-09  54.8000  54.170  10173680.0
2018-01-10  54.7400  55.860  11688578.0
2018-01-11  57.1000  58.520  25645523.0
2018-01-12  59.1100  59.830  12028209.0
2018-01-16  60.2000  59.350  12014631.0
2018-01-17  59.6300  59.720   6067945.0
2018-01-18  59.8000  59.450   5669590.0
2018-01-19  59.6900  60.010   6485454.0
2018-01-22  59.9000  60.130   6866540.0
2018-01-23  60.1000  59.930   6952602.0
2018-01-24  56.4400  56.800  21181342.0
2018-01-25  57.0000  54.810  18249204.0
2018-01-26  55.3100  55.260   9255027.0
2018-01-29  55.0000  55.760   8644537.0
2018-01-30  55.6000  56.120   6946692.0
2018-01-31  56.3000  56.770   8559229.0
2018-02-01  56.5100  56.420   5492024.0
2018-02-02  56.0800  54.620   8738395.0
