date    open  close     volume
2016-03-02  45.100  46.95   674851.0
2016-03-03  46.850  47.14   667055.0
2016-03-04  47.300  46.93   755543.0
2016-03-07  46.940  47.89   426243.0
2016-03-08  47.340  47.36   536166.0
2016-03-09  47.620  48.07   604556.0
2016-03-10  48.110  47.91   499494.0
2016-03-11  48.310  48.47   607458.0
2016-03-14  47.000  47.05   652211.0
2016-03-15  46.560  46.99   502961.0
2016-03-16  46.990  47.78   687313.0
2016-03-17  47.860  48.64   914987.0
2016-03-18  48.620  49.34   739032.0
2016-03-21  49.000  49.26   313160.0
2016-03-22  48.690  49.07   234759.0
2016-03-23  48.770  48.33   365185.0
2016-03-24  47.850  48.78   357786.0
2016-03-28  48.820  48.57   280765.0
2016-03-29  48.150  48.81   639753.0
2016-03-30  49.180  49.02   272213.0
2016-03-31  48.980  48.33   251896.0
2016-04-01  47.960  48.84   428340.0
2016-04-04  48.810  48.34   204317.0
2016-04-05  47.990  48.04   257741.0
2016-04-06  48.030  48.24   420264.0
2016-04-07  47.830  47.23   372546.0
2016-04-08  47.810  47.28   271211.0
2016-04-11  46.580  46.79   539835.0
2016-04-12  47.030  47.17   602445.0
2016-04-13  47.560  48.32   409093.0
2016-04-14  48.490  47.94   292247.0
2016-04-15  47.850  48.03   364030.0
2016-04-18  47.790  48.53   285364.0
2016-04-19  48.890  49.51   408072.0
2016-04-20  49.470  48.56   300733.0
2016-04-21  48.610  48.60   430668.0
2016-04-22  48.630  49.42   381864.0
2016-04-25  49.150  49.16   365797.0
2016-04-26  49.480  49.72   285959.0
2016-04-27  49.730  50.18   244711.0
2016-04-28  49.930  49.65   340270.0
2016-04-29  49.570  48.79   303701.0
2016-05-02  48.930  48.96   489050.0
2016-05-03  46.970  44.91   790383.0
2016-05-04  44.740  44.50   624699.0
2016-05-05  44.730  44.45   536846.0
2016-05-06  44.350  45.01   422643.0
2016-05-09  44.620  44.45   366475.0
2016-05-10  44.610  44.99   321205.0
2016-05-11  45.030  44.55   427267.0
2016-05-12  44.930  44.80   320547.0
2016-05-13  44.730  44.59   308676.0
2016-05-16  44.880  44.99   424721.0
2016-05-17  45.240  45.44   553739.0
2016-05-18  45.020  44.50   537199.0
2016-05-19  44.150  44.56   263504.0
2016-05-20  44.600  44.66   451977.0
2016-05-23  44.580  44.41   382616.0
2016-05-24  44.900  45.72   407588.0
2016-05-25  45.700  45.43   408322.0
2016-05-26  45.790  45.28   219261.0
2016-05-27  45.340  45.53   209495.0
2016-05-31  45.710  45.71   319485.0
2016-06-01  45.380  46.32   358180.0
2016-06-02  46.070  46.63   396475.0
2016-06-03  46.700  46.33   338146.0
2016-06-06  46.660  47.21   287023.0
2016-06-07  47.360  47.81   418093.0
2016-06-08  48.060  47.58   192345.0
2016-06-09  47.050  47.33   250101.0
2016-06-10  47.060  47.24   225632.0
2016-06-13  47.010  46.66   195540.0
2016-06-14  46.430  46.03   391688.0
2016-06-15  46.170  46.37   325314.0
2016-06-16  45.960  46.08   221791.0
2016-06-17  46.020  46.21   398322.0
2016-06-20  46.980  47.06   236269.0
2016-06-21  47.080  46.60   260789.0
2016-06-22  46.980  46.41   196290.0
2016-06-23  47.010  47.83   245828.0
2016-06-24  45.890  44.24   587459.0
2016-06-27  43.720  42.46   448108.0
2016-06-28  42.950  43.05   250418.0
2016-06-29  43.480  44.43   229427.0
2016-06-30  44.670  45.66   335715.0
2016-07-01  45.550  45.74   323410.0
2016-07-05  45.270  44.34   232886.0
2016-07-06  44.170  44.85   319546.0
2016-07-07  45.030  45.58   235487.0
2016-07-08  46.210  47.07   282549.0
2016-07-11  47.160  47.78   269576.0
2016-07-12  48.430  48.68   215885.0
2016-07-13  48.760  48.93   199717.0
2016-07-14  49.400  49.51   183869.0
2016-07-15  49.590  49.68   198760.0
2016-07-18  49.560  49.60   105144.0
2016-07-19  49.440  49.42   139730.0
2016-07-20  49.500  49.59   245549.0
2016-07-21  50.430  49.37   205899.0
2016-07-22  49.220  49.20   121525.0
2016-07-25  49.100  49.00   209923.0
2016-07-26  49.120  48.84   456722.0
2016-07-27  49.060  48.47   601334.0
2016-07-28  48.530  51.59  1205788.0
2016-07-29  51.090  48.69   594401.0
2016-08-01  48.900  49.20   395907.0
2016-08-02  47.940  47.16   473350.0
2016-08-03  47.250  47.75   580804.0
2016-08-04  47.770  48.20   352355.0
2016-08-05  48.540  48.58   211265.0
2016-08-08  48.750  48.99   310936.0
2016-08-09  48.990  48.88   241808.0
2016-08-10  49.240  48.70   248303.0
2016-08-11  48.860  48.96   263716.0
2016-08-12  48.770  48.32   182753.0
2016-08-15  48.500  48.84   284671.0
2016-08-16  49.070  48.39   191305.0
2016-08-17  48.480  49.06   373961.0
2016-08-18  49.430  50.53   523418.0
2016-08-19  50.370  50.87   416010.0
2016-08-22  50.460  49.71   315119.0
2016-08-23  49.800  50.04   418528.0
2016-08-24  49.900  49.44   441162.0
2016-08-25  49.470  50.24   321587.0
2016-08-26  50.650  50.18   444998.0
2016-08-29  50.130  50.51   273506.0
2016-08-30  50.680  50.47   261357.0
2016-08-31  49.790  49.86   364446.0
2016-09-01  50.060  50.03   303363.0
2016-09-02  50.470  50.81   266669.0
2016-09-06  51.010  50.38   206750.0
2016-09-07  50.140  50.97   305012.0
2016-09-08  51.000  51.15   297291.0
2016-09-09  50.700  49.32   474121.0
2016-09-12  48.730  50.02   314893.0
2016-09-13  48.995  48.97   259606.0
2016-09-14  49.110  49.01   251972.0
2016-09-15  48.990  49.83   259240.0
2016-09-16  49.120  50.02   348568.0
2016-09-19  50.420  50.54   256755.0
2016-09-20  50.930  50.50   226736.0
2016-09-21  51.760  51.46   252897.0
2016-09-22  51.960  52.34   290025.0
2016-09-23  51.790  51.37   201206.0
2016-09-26  51.430  51.63   185250.0
2016-09-27  51.420  52.30   150439.0
2016-09-28  52.980  53.41   272541.0
2016-09-29  53.290  52.24   327819.0
2016-09-30  52.480  52.41   405613.0
2016-10-03  52.430  52.20   195495.0
2016-10-04  52.380  52.24   369115.0
2016-10-05  52.770  52.42   409635.0
2016-10-06  52.260  53.30   275436.0
2016-10-07  53.570  51.70   384944.0
2016-10-10  52.410  51.81   250486.0
2016-10-11  51.600  51.08   343638.0
2016-10-12  51.140  51.30   257192.0
2016-10-13  50.570  50.40   377824.0
2016-10-14  50.790  50.75   275438.0
2016-10-17  50.890  51.16   160558.0
2016-10-18  51.990  51.49   176999.0
2016-10-19  51.720  51.71   299311.0
2016-10-20  51.370  51.71   279359.0
2016-10-21  51.370  51.77   184084.0
2016-10-24  52.400  52.12   189245.0
2016-10-25  52.120  51.35   159182.0
2016-10-26  51.090  51.69   307646.0
2016-10-27  52.030  52.02   320253.0
2016-10-28  51.970  52.00   384521.0
2016-10-31  52.120  52.14   368494.0
2016-11-01  51.460  50.40   829687.0
2016-11-02  50.100  49.51   493091.0
2016-11-03  49.450  48.86   460358.0
2016-11-04  48.790  48.21   768160.0
2016-11-07  49.350  48.75   374967.0
2016-11-08  48.460  48.85   411739.0
2016-11-09  48.280  50.39   502776.0
2016-11-10  50.890  50.64   361535.0
2016-11-11  50.530  50.46   291227.0
2016-11-14  51.130  51.68   467505.0
2016-11-15  51.470  52.05   390196.0
2016-11-16  51.770  50.78   351174.0
2016-11-17  51.160  51.77   338259.0
2016-11-18  51.850  51.85   379313.0
2016-11-21  52.340  52.29   334219.0
2016-11-22  51.940  51.97   474032.0
2016-11-23  51.680  51.46   291249.0
2016-11-25  51.650  51.76   245098.0
2016-11-28  51.660  51.47   379781.0
2016-11-29  51.140  50.47   440615.0
2016-11-30  50.960  50.93   497117.0
2016-12-01  51.170  50.86   415380.0
2016-12-02  50.920  51.02   268122.0
2016-12-05  51.560  51.00   472809.0
2016-12-06  50.740  51.12   486353.0
2016-12-07  51.160  51.95   578846.0
2016-12-08  52.220  54.05   331285.0
2016-12-09  54.010  53.72   331934.0
2016-12-12  53.890  53.24   262595.0
2016-12-13  53.460  53.05   281495.0
2016-12-14  53.140  52.84   510412.0
2016-12-15  52.690  53.19   251328.0
2016-12-16  53.360  52.61   520628.0
2016-12-19  52.320  53.24   285180.0
2016-12-20  53.380  52.34   304028.0
2016-12-21  52.430  52.42   219946.0
2016-12-22  52.550  51.83   166160.0
2016-12-23  51.640  51.77    80042.0
2016-12-27  51.900  51.65   176034.0
2016-12-28  52.250  51.15   105153.0
2016-12-29  51.160  51.02   153391.0
2016-12-30  51.160  50.54   171859.0
2017-01-03  51.040  51.37   220093.0
2017-01-04  51.560  52.32   392392.0
2017-01-05  52.190  51.75   320628.0
2017-01-06  51.840  52.14   178451.0
2017-01-09  52.010  51.82   236237.0
2017-01-10  52.150  52.18   407950.0
2017-01-11  52.580  52.87   280452.0
2017-01-12  53.080  52.79   162319.0
2017-01-13  52.770  53.61   186651.0
2017-01-17  53.350  53.46   306350.0
2017-01-18  53.810  53.82   313297.0
2017-01-19  53.970  54.04   280620.0
2017-01-20  54.040  54.13   280657.0
2017-01-23  53.830  54.47   198300.0
2017-01-24  54.890  55.85   273435.0
2017-01-25  55.810  56.26   300499.0
2017-01-26  55.750  56.20   178649.0
2017-01-27  56.210  55.88   175850.0
2017-01-30  55.450  55.31   202344.0
2017-01-31  55.550  55.37   269446.0
2017-02-01  55.470  56.27   336662.0
2017-02-02  57.630  57.63   907194.0
2017-02-03  57.500  58.50   645237.0
2017-02-06  58.050  57.48   527477.0
2017-02-07  57.500  57.18   262314.0
2017-02-08  57.050  57.52   296911.0
2017-02-09  57.760  57.55   395374.0
2017-02-10  58.100  57.55   450874.0
2017-02-13  57.800  57.88   409851.0
2017-02-14  57.740  58.58   354320.0
2017-02-15  58.510  58.73   426552.0
2017-02-16  58.460  58.34   372915.0
2017-02-17  57.800  58.02   246406.0
2017-02-21  58.260  58.38   334904.0
2017-02-22  57.740  58.09   254560.0
2017-02-23  58.510  57.61   230963.0
2017-02-24  56.820  57.61   304814.0
2017-02-27  57.630  58.26   346614.0
2017-02-28  57.940  57.98   398332.0
2017-03-01  58.870  59.15   416700.0
2017-03-02  59.090  58.46   306940.0
2017-03-03  58.330  58.39   342026.0
2017-03-06  57.930  57.88   204091.0
2017-03-07  57.760  58.27   288547.0
2017-03-08  58.430  58.10   340389.0
2017-03-09  57.860  57.92   244675.0
2017-03-10  58.390  58.62   236955.0
2017-03-13  59.090  58.90   263422.0
2017-03-14  58.370  58.19   249618.0
2017-03-15  58.680  59.48   477591.0
2017-03-16  59.740  59.29   240806.0
2017-03-17  59.270  60.17   428443.0
2017-03-20  60.180  59.83   201917.0
2017-03-21  60.130  58.88   255233.0
2017-03-22  58.740  58.04   419909.0
2017-03-23  58.100  58.23   294153.0
2017-03-24  58.330  58.26   281954.0
2017-03-27  57.310  58.38   231990.0
2017-03-28  58.520  59.15   334474.0
2017-03-29  59.160  58.87   296931.0
2017-03-30  58.990  59.64   228192.0
2017-03-31  59.390  59.91   377757.0
2017-04-03  60.200  59.35   265119.0
2017-04-04  59.450  59.41   270281.0
2017-04-05  59.980  58.46   341310.0
2017-04-06  58.590  58.96   350031.0
2017-04-07  58.680  58.57   221391.0
2017-04-10  58.780  58.49   202207.0
2017-04-11  58.180  59.04   217915.0
2017-04-12  59.050  57.99   177860.0
2017-04-13  57.940  56.97   198090.0
2017-04-17  57.280  57.55   349397.0
2017-04-18  56.880  57.57   317336.0
2017-04-19  57.840  58.19   291667.0
2017-04-20  58.620  59.35   265973.0
2017-04-21  59.160  59.04   184641.0
2017-04-24  59.930  60.34   203165.0
2017-04-25  60.730  60.90   204413.0
2017-04-26  60.500  60.72   181599.0
2017-04-27  60.510  60.70   179459.0
2017-04-28  60.690  60.19   195077.0
2017-05-01  60.330  60.36   247192.0
2017-05-02  60.860  56.23  1036580.0
2017-05-03  55.190  54.75   559541.0
2017-05-04  54.430  54.10   464041.0
2017-05-05  54.500  53.97   328854.0
2017-05-08  53.470  53.09   318049.0
2017-05-09  53.120  51.58   530829.0
2017-05-10  51.580  52.17  1203369.0
2017-05-11  51.820  52.04   565852.0
2017-05-12  52.000  51.86   396653.0
2017-05-15  52.200  52.01   315316.0
2017-05-16  52.110  52.10   582799.0
2017-05-17  51.290  50.84   458230.0
2017-05-18  50.460  50.75   470412.0
2017-05-19  50.970  51.44   290501.0
2017-05-22  51.930  51.40   261396.0
2017-05-23  51.610  51.12   399966.0
2017-05-24  52.250  53.00   734905.0
2017-05-25  53.200  52.82   383228.0
2017-05-26  52.970  52.73   319648.0
2017-05-30  52.650  52.90   287138.0
2017-05-31  52.880  52.23   521539.0
2017-06-01  52.360  52.73   321488.0
2017-06-02  52.830  53.13   310070.0
2017-06-05  53.180  52.62   469807.0
2017-06-06  52.290  52.40   422653.0
2017-06-07  52.410  51.91   482641.0
2017-06-08  51.930  53.09   444232.0
2017-06-09  53.190  53.53   348315.0
2017-06-12  53.530  53.63   482673.0
2017-06-13  53.890  54.20   322827.0
2017-06-14  54.320  54.01   362171.0
2017-06-15  53.420  53.76   573644.0
2017-06-16  53.700  54.05   559947.0
2017-06-19  54.330  54.77   427855.0
2017-06-20  54.110  54.79   618514.0
2017-06-21  54.900  53.42   364871.0
2017-06-22  53.420  52.17   908097.0
2017-06-23  52.270  52.37   712702.0
2017-06-26  52.650  52.52   253873.0
2017-06-27  52.520  52.34   299812.0
2017-06-28  52.830  53.64   533397.0
2017-06-29  53.860  52.86   207690.0
2017-06-30  53.050  53.43   240052.0
2017-07-03  53.810  53.60   134579.0
2017-07-05  53.490  53.07   311621.0
2017-07-06  52.850  53.37   359379.0
2017-07-07  53.360  53.86   221045.0
2017-07-10  53.310  53.28   313613.0
2017-07-11  53.390  53.42   243028.0
2017-07-12  53.920  53.87   214441.0
2017-07-13  53.970  53.53   405405.0
