date   open  close     volume
2015-10-06  75.32  74.80   407442.0
2015-10-07  74.92  76.07   729505.0
2015-10-08  76.07  76.94   554492.0
2015-10-09  76.87  76.80   466153.0
2015-10-12  76.95  77.35   455881.0
2015-10-13  76.91  76.86   653502.0
2015-10-14  77.12  76.31   685992.0
2015-10-15  76.50  77.42   530418.0
2015-10-16  77.47  77.62   394148.0
2015-10-19  77.40  79.04   451804.0
2015-10-20  79.00  78.75   420495.0
2015-10-21  78.92  78.56  1492821.0
2015-10-22  79.18  78.95   740805.0
2015-10-23  78.80  78.11   532669.0
2015-10-26  77.60  77.56   932368.0
2015-10-27  77.66  77.58   728343.0
2015-10-28  77.55  76.71   777227.0
2015-10-29  76.23  76.38  1200097.0
2015-10-30  76.80  73.79  1803724.0
2015-11-02  73.79  76.06   894837.0
2015-11-03  75.80  75.88   745647.0
2015-11-04  75.85  75.48   360703.0
2015-11-05  75.32  76.34   592412.0
2015-11-06  75.57  73.99   621889.0
2015-11-09  73.34  73.56   886018.0
2015-11-10  74.30  75.15   757021.0
2015-11-11  75.18  75.57   471007.0
2015-11-12  75.39  74.98   491637.0
2015-11-13  75.26  74.34   384016.0
2015-11-16  74.31  75.22   504047.0
2015-11-17  74.95  75.60   482640.0
2015-11-18  75.90  75.74   374257.0
2015-11-19  75.83  76.04   549184.0
2015-11-20  76.29  76.45  1669159.0
2015-11-23  76.62  76.52   379821.0
2015-11-24  76.02  75.98   444791.0
2015-11-25  76.13  76.83   421764.0
2015-11-27  76.97  77.72   208423.0
2015-11-30  78.09  76.38  1017145.0
2015-12-01  76.80  77.97   628214.0
2015-12-02  77.75  76.69   638486.0
2015-12-03  76.44  75.28   607251.0
2015-12-04  75.72  77.39   744580.0
2015-12-07  77.39  76.20   577638.0
2015-12-08  75.95  76.42   526781.0
2015-12-09  75.82  75.74   540992.0
2015-12-10  75.87  74.61   366535.0
2015-12-11  74.40  74.90   579264.0
2015-12-14  74.51  74.74   716993.0
2015-12-15  74.95  74.55   762647.0
2015-12-16  75.37  75.63  1069395.0
2015-12-17  75.86  75.33   966398.0
2015-12-18  75.10  74.68  1686593.0
2015-12-21  75.25  75.87   791633.0
2015-12-22  76.17  75.55   681549.0
2015-12-23  75.81  76.69   486036.0
2015-12-24  76.56  76.35   170593.0
2015-12-28  76.31  76.85   387048.0
2015-12-29  77.34  77.45   455490.0
2015-12-30  77.41  77.41   452714.0
2015-12-31  77.60  76.76   569647.0
2016-01-04  76.60  75.79   667025.0
2016-01-05  76.12  77.20   481880.0
2016-01-06  76.89  76.93   753172.0
2016-01-07  75.73  75.90   609756.0
2016-01-08  76.10  74.59   346802.0
2016-01-11  74.65  74.99   532634.0
2016-01-12  75.48  74.60   519095.0
2016-01-13  74.75  73.81   426646.0
2016-01-14  74.19  73.16   609530.0
2016-01-15  72.03  72.24   832521.0
2016-01-19  72.77  73.31   692988.0
2016-01-20  73.12  70.55   589070.0
2016-01-21  71.05  70.59   615633.0
2016-01-22  71.30  72.15   434060.0
2016-01-25  71.93  71.65   668148.0
2016-01-26  71.77  73.78   634144.0
2016-01-27  73.44  73.68   998053.0
2016-01-28  73.43  73.72   838161.0
2016-01-29  73.34  76.30  1376492.0
2016-02-01  75.57  76.24  1051019.0
2016-02-02  76.13  75.59   550381.0
2016-02-03  75.96  76.59   865643.0
2016-02-04  76.23  77.23   665418.0
2016-02-05  77.14  73.93   790688.0
2016-02-08  73.91  72.63   877363.0
2016-02-09  71.83  72.65   778269.0
2016-02-10  72.95  72.62   535784.0
2016-02-11  71.61  71.39   537503.0
2016-02-12  71.88  71.71   539602.0
2016-02-16  72.34  73.58   499092.0
2016-02-17  73.93  73.41   511331.0
2016-02-18  73.41  73.68   493704.0
2016-02-19  73.28  73.84   303758.0
2016-02-22  74.36  74.53   371076.0
2016-02-23  74.45  74.33   385579.0
2016-02-24  73.98  73.83   333817.0
2016-02-25  74.12  74.26   652561.0
2016-02-26  74.21  74.28   399449.0
2016-02-29  74.31  74.74   749476.0
2016-03-01  75.21  76.76   487361.0
2016-03-02  76.71  78.43   452710.0
2016-03-03  78.48  79.22   344068.0
2016-03-04  78.95  79.14   407924.0
2016-03-07  78.69  79.06   326260.0
2016-03-08  79.22  79.05   368295.0
2016-03-09  79.04  79.22   294382.0
2016-03-10  79.68  78.75   307371.0
2016-03-11  79.53  79.19   566395.0
2016-03-14  79.37  79.36   478253.0
2016-03-15  78.88  79.75   374244.0
2016-03-16  79.59  80.18   628873.0
2016-03-17  80.42  81.92   473643.0
2016-03-18  81.91  82.37  1031127.0
2016-03-21  82.31  81.73   482083.0
2016-03-22  81.40  82.10   633145.0
2016-03-23  82.08  82.02   745446.0
2016-03-24  81.55  81.55   589530.0
2016-03-28  81.55  82.27   611321.0
2016-03-29  81.69  83.50  1072396.0
2016-03-30  83.54  83.52   463480.0
2016-03-31  82.79  84.09   878947.0
2016-04-01  83.59  83.83   737869.0
2016-04-04  84.00  84.07   493827.0
2016-04-05  83.45  82.97   517391.0
2016-04-06  82.88  83.42   611404.0
2016-04-07  83.06  82.68   711352.0
2016-04-08  83.13  82.90   688618.0
2016-04-11  83.07  82.33   428233.0
2016-04-12  82.30  82.51   297379.0
2016-04-13  82.86  81.90   555431.0
2016-04-14  81.68  80.08   744283.0
2016-04-15  79.97  81.82   871992.0
2016-04-18  81.73  82.17   504905.0
2016-04-19  82.26  82.21   775104.0
2016-04-20  82.08  80.76   558576.0
2016-04-21  80.76  80.11   536102.0
2016-04-22  80.49  81.32   569334.0
2016-04-25  81.13  82.57   664645.0
2016-04-26  82.63  82.64   543504.0
2016-04-27  82.35  82.04   623471.0
2016-04-28  81.51  82.27   606882.0
2016-04-29  81.14  80.73  1094607.0
2016-05-02  80.85  82.30   464430.0
2016-05-03  81.83  81.68   508814.0
2016-05-04  81.08  83.24   518597.0
2016-05-05  83.18  84.05   544681.0
2016-05-06  84.17  85.67   778150.0
2016-05-09  85.27  86.13   783338.0
2016-05-10  86.18  86.46   658041.0
2016-05-11  86.40  85.57   949660.0
2016-05-12  85.53  86.63   870190.0
2016-05-13  86.19  85.95   750651.0
2016-05-16  85.91  86.80   558436.0
2016-05-17  86.59  85.80  1060509.0
2016-05-18  85.67  85.32  1165753.0
2016-05-19  84.66  83.63   537970.0
2016-05-20  84.10  84.51   462237.0
2016-05-23  84.92  84.17   334504.0
2016-05-24  84.74  85.04  1048983.0
2016-05-25  85.03  84.67   407879.0
2016-05-26  84.82  84.89   397526.0
2016-05-27  84.96  85.23   321279.0
2016-05-31  85.35  85.21   504826.0
2016-06-01  84.54  84.10   738212.0
2016-06-02  83.67  83.99   803789.0
2016-06-03  84.41  82.06   709283.0
2016-06-06  82.11  80.34   756456.0
2016-06-07  80.56  81.13   571665.0
2016-06-08  80.91  80.56   433459.0
2016-06-09  80.50  80.81   489950.0
2016-06-10  80.23  80.81   435918.0
2016-06-13  81.03  81.61   643533.0
2016-06-14  81.68  81.84   610353.0
2016-06-15  82.04  83.20   653945.0
2016-06-16  83.06  83.82   488818.0
2016-06-17  83.57  82.95  1128563.0
2016-06-20  83.63  83.44   475040.0
2016-06-21  83.55  83.43   515810.0
2016-06-22  83.76  84.23   677200.0
2016-06-23  84.69  85.05   620268.0
2016-06-24  83.43  84.49   646777.0
2016-06-27  84.09  85.32   699955.0
2016-06-28  84.99  85.76   632857.0
2016-06-29  86.38  87.20   394830.0
2016-06-30  87.25  88.42   589869.0
2016-07-01  88.80  88.81   586106.0
2016-07-05  88.88  89.84   499144.0
2016-07-06  89.70  89.99   588565.0
2016-07-07  89.89  89.75   699130.0
2016-07-08  90.58  90.16   473693.0
2016-07-11  90.56  90.29   264209.0
2016-07-12  90.15  89.91   509423.0
2016-07-13  90.26  90.14   435273.0
2016-07-14  90.18  88.38   521879.0
2016-07-15  88.34  87.67   639891.0
2016-07-18  87.89  87.92   343456.0
2016-07-19  87.81  88.68   478139.0
2016-07-20  88.54  88.89   441218.0
2016-07-21  88.64  89.55   677458.0
2016-07-22  89.58  89.58   526942.0
2016-07-25  89.64  89.19   435908.0
2016-07-26  89.18  87.98   445310.0
2016-07-27  87.56  86.36   510323.0
2016-07-28  86.36  86.81   611318.0
2016-07-29  86.80  89.59   951079.0
2016-08-01  89.37  89.57   487193.0
2016-08-02  89.21  87.84   494914.0
2016-08-03  87.94  86.99   461189.0
2016-08-04  87.22  86.11   587161.0
2016-08-05  86.25  86.23   395096.0
2016-08-08  86.46  87.17   362460.0
2016-08-09  87.28  87.45   256298.0
2016-08-10  87.06  86.64   365371.0
2016-08-11  86.72  85.97   425121.0
2016-08-12  85.97  86.71   436658.0
2016-08-15  87.82  88.48  1266577.0
2016-08-16  88.02  86.60   896141.0
2016-08-17  86.82  86.99   432630.0
2016-08-18  86.80  86.91   514878.0
2016-08-19  86.76  86.37   416355.0
2016-08-22  86.38  86.62   511168.0
2016-08-23  86.85  86.62   269996.0
2016-08-24  86.69  85.83   241482.0
2016-08-25  85.59  86.60   371866.0
2016-08-26  86.65  86.18   733680.0
2016-08-29  86.31  87.20   367181.0
2016-08-30  87.42  87.26   390982.0
2016-08-31  87.17  87.77   825925.0
2016-09-01  87.60  88.94   668952.0
2016-09-02  89.40  89.59   895599.0
2016-09-06  89.75  90.04   474746.0
2016-09-07  90.00  90.67   469788.0
2016-09-08  90.02  88.50   714619.0
2016-09-09  87.71  85.29   819414.0
2016-09-12  84.76  86.80   781829.0
2016-09-13  85.75  83.69  1036733.0
2016-09-14  83.95  84.50   695803.0
2016-09-15  84.30  84.93   785241.0
2016-09-16  84.89  84.74  1402462.0
2016-09-19  85.00  87.41  1235086.0
2016-09-20  87.97  87.70   722690.0
2016-09-21  84.12  84.10  1173875.0
2016-09-22  84.97  85.89   610975.0
2016-09-23  85.50  86.48   784100.0
2016-09-26  86.28  87.29   599710.0
2016-09-27  87.56  86.67   790869.0
2016-09-28  86.29  86.43   741056.0
2016-09-29  86.19  84.82   993138.0
2016-09-30  85.32  83.74  1115565.0
2016-10-03  83.56  81.92   873023.0
2016-10-04  81.74  81.00   906522.0
2016-10-05  81.28  78.77   849504.0
2016-10-06  78.41  77.89   652179.0
2016-10-07  78.22  77.50   757287.0
2016-10-10  77.64  78.05   383299.0
2016-10-11  77.70  76.82   625300.0
2016-10-12  77.07  77.44   372718.0
2016-10-13  77.16  77.83   523331.0
2016-10-14  77.84  77.83   425797.0
2016-10-17  77.83  77.92   569416.0
2016-10-18  78.68  77.98   411717.0
2016-10-19  77.70  78.49   543856.0
2016-10-20  78.18  78.45   319248.0
2016-10-21  78.02  78.75   280666.0
2016-10-24  80.68  79.23   475632.0
2016-10-25  78.49  79.24   389752.0
2016-10-26  78.82  79.60   522574.0
2016-10-27  79.47  77.56  1101524.0
2016-10-28  78.31  79.36   731162.0
2016-10-31  79.48  81.44   795844.0
2016-11-01  81.30  80.50   790918.0
2016-11-02  80.65  80.73   683898.0
2016-11-03  80.86  81.25   548189.0
2016-11-04  81.40  81.75   834917.0
2016-11-07  82.73  81.36   506541.0
2016-11-08  81.39  82.19   767269.0
2016-11-09  80.60  80.06   760866.0
2016-11-10  79.78  77.66  1000327.0
2016-11-11  77.78  77.41  1085570.0
2016-11-14  77.42  78.42  1279993.0
2016-11-15  78.82  76.46   618658.0
2016-11-16  76.45  77.36   617267.0
2016-11-17  77.38  76.50   417160.0
2016-11-18  76.51  76.05   526174.0
2016-11-21  76.31  76.00   455372.0
2016-11-22  76.39  77.72   555591.0
2016-11-23  77.48  77.72   759954.0
2016-11-25  77.90  78.34   156642.0
2016-11-28  78.37  78.71   538744.0
2016-11-29  78.85  79.26   917786.0
2016-11-30  78.38  78.71  1241624.0
2016-12-01  78.65  78.48  1449907.0
2016-12-02  78.69  78.77  1195933.0
2016-12-05  78.86  78.58  1223339.0
2016-12-06  78.72  77.83   815152.0
2016-12-07  77.95  78.27  1285764.0
2016-12-08  78.17  79.38   660004.0
2016-12-09  79.48  79.61   716334.0
2016-12-12  79.29  80.94   840837.0
2016-12-13  81.41  81.34   901816.0
2016-12-14  80.94  79.81   675951.0
2016-12-15  79.54  80.11   678352.0
2016-12-16  80.46  81.83  1070500.0
2016-12-19  82.37  82.33   741607.0
2016-12-20  82.24  82.63   653802.0
2016-12-21  82.75  81.39   566945.0
2016-12-22  81.24  82.77   461009.0
2016-12-23  82.89  83.18   393733.0
2016-12-27  83.26  83.03   380823.0
2016-12-28  83.06  82.69   320538.0
2016-12-29  82.74  83.30   455819.0
2016-12-30  83.07  84.07   407995.0
2017-01-03  84.19  84.06   645117.0
2017-01-04  84.24  85.28   685545.0
2017-01-05  84.88  85.20   921529.0
2017-01-06  85.00  84.80   786494.0
2017-01-09  84.91  84.01   334508.0
2017-01-10  83.83  82.69   650854.0
2017-01-11  82.81  82.22   436562.0
2017-01-12  82.17  82.08   895244.0
2017-01-13  82.00  81.96   494006.0
2017-01-17  82.20  82.59   406305.0
2017-01-18  82.69  82.88   307994.0
2017-01-19  82.42  82.59   453765.0
2017-01-20  82.31  82.98   616712.0
2017-01-23  82.54  82.85   602814.0
2017-01-24  82.97  83.24   439295.0
2017-01-25  82.92  82.88   327289.0
2017-01-26  83.03  83.28   467742.0
2017-01-27  83.47  82.82   441086.0
2017-01-30  82.59  82.29   426270.0
2017-01-31  82.58  83.57   673698.0
2017-02-01  83.13  81.57   752059.0
2017-02-02  81.92  84.01   696649.0
2017-02-03  84.89  83.67   451453.0
2017-02-06  83.58  84.43   595613.0
2017-02-07  84.34  84.12   524978.0
2017-02-08  82.43  82.15  1409835.0
2017-02-09  82.33  82.21  1089646.0
2017-02-10  81.90  82.12  1005455.0
2017-02-13  82.12  81.67   908351.0
2017-02-14  81.17  81.38  1145942.0
2017-02-15  81.08  80.89   622432.0
2017-02-16  81.22  81.87   647203.0
2017-02-17  82.20  82.07   596568.0
2017-02-21  81.92  83.03   373238.0
2017-02-22  83.15  82.77   235592.0
2017-02-23  83.22  83.83   323540.0
2017-02-24  83.84  84.24   398812.0
2017-02-27  84.45  84.94   295682.0
2017-02-28  85.00  84.65   614558.0
2017-03-01  84.11  83.73  1110098.0
2017-03-02  83.49  82.62   679358.0
2017-03-03  82.60  81.72  1000529.0
2017-03-06  81.63  81.34   844320.0
2017-03-07  81.41  81.04   945844.0
2017-03-08  80.81  79.90   727285.0
2017-03-09  79.98  79.06   545650.0
2017-03-10  80.17  79.40   698296.0
2017-03-13  79.50  79.09   610794.0
2017-03-14  79.09  79.45   353201.0
2017-03-15  79.49  81.35   758209.0
2017-03-16  81.15  81.29   328538.0
2017-03-17  81.27  81.96   891066.0
2017-03-20  81.75  81.15   275443.0
2017-03-21  81.53  81.18   479529.0
2017-03-22  81.60  81.13   426179.0
2017-03-23  81.02  81.73   335581.0
2017-03-24  81.88  81.87   377664.0
2017-03-27  81.88  81.01   433885.0
2017-03-28  80.94  80.81   457216.0
2017-03-29  79.99  80.49   441411.0
2017-03-30  80.44  80.52   351069.0
2017-03-31  80.45  80.46   443651.0
2017-04-03  80.48  80.53   314178.0
2017-04-04  80.47  80.94   418093.0
2017-04-05  80.83  81.18   325841.0
2017-04-06  81.10  81.28   697017.0
2017-04-07  81.35  80.87   614048.0
2017-04-10  80.83  81.25   387577.0
2017-04-11  81.41  81.75   462399.0
2017-04-12  81.73  81.52   457993.0
2017-04-13  81.64  81.19   384694.0
2017-04-17  81.50  82.45   412087.0
2017-04-18  82.31  82.57   491936.0
2017-04-19  82.56  82.24   354959.0
2017-04-20  82.27  82.17   426157.0
2017-04-21  82.10  81.92   354529.0
2017-04-24  83.14  82.36   731424.0
2017-04-25  82.49  84.10   893987.0
2017-04-26  84.02  83.91   781180.0
2017-04-27  84.04  82.71   717942.0
2017-04-28  82.56  82.33   713963.0
2017-05-01  82.47  82.38   857597.0
2017-05-02  82.12  82.10   460183.0
2017-05-03  81.93  81.76   402569.0
2017-05-04  81.53  81.75   710030.0
2017-05-05  81.76  82.36   854650.0
2017-05-08  82.18  81.45   554120.0
2017-05-09  81.48  81.54   379604.0
2017-05-10  81.51  82.09   398045.0
2017-05-11  81.63  81.70   480542.0
2017-05-12  81.73  82.00   574852.0
2017-05-15  82.03  81.67   479522.0
2017-05-16  81.73  81.13   325142.0
2017-05-17  81.14  81.47   470201.0
2017-05-18  82.01  82.22   567145.0
2017-05-19  82.12  82.29   413597.0
2017-05-22  82.31  82.53   387820.0
2017-05-23  82.70  82.94   297540.0
2017-05-24  83.00  83.60   304917.0
2017-05-25  84.45  83.88   320160.0
2017-05-26  83.92  83.22   309066.0
2017-05-30  83.35  83.16   301109.0
2017-05-31  83.44  83.31   643543.0
2017-06-01  83.19  83.12   381730.0
2017-06-02  83.50  84.65   597107.0
2017-06-05  84.45  86.07   554731.0
2017-06-06  86.20  85.34   491265.0
2017-06-07  85.48  86.30   550175.0
2017-06-08  86.50  86.25   488719.0
2017-06-09  86.26  86.62   384854.0
2017-06-12  86.56  86.64   402456.0
2017-06-13  87.50  87.35   389599.0
2017-06-14  87.90  87.72   342559.0
2017-06-15  87.20  88.35   625045.0
2017-06-16  88.65  88.94   847137.0
2017-06-19  88.95  89.02   451237.0
2017-06-20  89.08  89.08   526013.0
2017-06-21  88.94  87.66   715781.0
2017-06-22  87.49  87.22   412716.0
2017-06-23  87.22  87.55   583308.0
2017-06-26  87.81  87.34   377063.0
2017-06-27  87.05  86.48   536158.0
2017-06-28  86.09  86.13   546795.0
2017-06-29  86.00  85.91   302380.0
2017-06-30  86.12  85.51   386518.0
2017-07-03  85.88  86.23   201565.0
2017-07-05  86.28  87.27   585722.0
2017-07-06  86.81  85.68   815260.0
2017-07-07  85.68  86.20   628553.0
2017-07-10  86.32  84.64   400185.0
2017-07-11  84.87  84.19   817493.0
2017-07-12  85.02  85.40   633614.0
2017-07-13  85.40  85.15   573981.0
2017-07-14  85.68  86.37   525817.0
2017-07-17  86.16  86.90   448220.0
2017-07-18  86.86  86.80   472943.0
2017-07-19  86.94  88.20   372433.0
2017-07-20  88.30  88.36   699575.0
2017-07-21  88.49  89.10   710057.0
2017-07-24  89.03  88.58   712501.0
2017-07-25  88.55  87.45  1453709.0
2017-07-26  87.28  88.29   379397.0
2017-07-27  88.17  87.45   966226.0
2017-07-28  88.08  89.39   745844.0
2017-07-31  89.65  89.70   634445.0
2017-08-01  89.79  89.17   556067.0
2017-08-02  89.00  89.40   366845.0
2017-08-03  89.20  89.45   541758.0
2017-08-04  89.39  89.60   639471.0
2017-08-07  89.59  89.73   641022.0
2017-08-08  89.66  90.06   503167.0
2017-08-09  90.17  90.35   512911.0
2017-08-10  90.01  89.80   396268.0
2017-08-11  89.98  89.03   371446.0
2017-08-14  89.10  90.17   367317.0
2017-08-15  90.00  89.48   515727.0
2017-08-16  89.48  89.24   626994.0
2017-08-17  89.24  88.89   371669.0
2017-08-18  88.58  88.34   370916.0
2017-08-21  88.46  89.84   464879.0
2017-08-22  89.84  89.93   372109.0
2017-08-23  89.81  90.42   514125.0
2017-08-24  90.59  90.30   405149.0
2017-08-25  90.48  90.22   224429.0
2017-08-28  90.01  89.37   567941.0
2017-08-29  89.59  89.03   344000.0
2017-08-30  89.00  89.88   545255.0
2017-08-31  90.04  89.48   675967.0
2017-09-01  89.70  90.41   676723.0
2017-09-05  90.74  91.51  1228098.0
2017-09-06  91.67  91.98  1392604.0
2017-09-07  92.02  94.29  1367160.0
2017-09-08  94.08  95.70  1042199.0
2017-09-11  95.86  94.92   740075.0
2017-09-12  93.41  93.97  2477650.0
2017-09-13  94.13  93.10   815851.0
2017-09-14  93.16  93.75  1467645.0
2017-09-15  94.04  94.20   926332.0
2017-09-18  94.27  94.05  1034591.0
2017-09-19  94.09  93.71   841443.0
2017-09-20  93.90  93.67   822793.0
2017-09-21  93.56  93.43   492169.0
2017-09-22  93.55  93.00  1305316.0
2017-09-25  93.22  93.01   494203.0
2017-09-26  93.34  92.73  1085611.0
2017-09-27  92.25  91.75   735165.0
2017-09-28  91.19  91.53   684385.0
2017-09-29  91.37  91.45   687143.0
2017-10-02  91.65  91.06   673041.0
2017-10-03  90.90  91.09   778305.0
2017-10-04  91.26  92.25   671540.0
2017-10-05  92.48  92.58   561253.0
2017-10-06  92.24  92.41   681930.0
2017-10-09  92.37  93.33   742571.0
2017-10-10  93.55  92.99   542881.0
2017-10-11  93.01  93.39   434176.0
2017-10-12  93.74  94.15   475171.0
2017-10-13  94.63  94.11   464573.0
2017-10-16  94.17  93.78   527416.0
2017-10-17  93.58  93.02   429044.0
2017-10-18  92.95  92.50   874502.0
2017-10-19  92.59  92.57   506389.0
2017-10-20  92.64  92.26   357395.0
2017-10-23  92.12  92.23   343962.0
2017-10-24  92.13  91.31   575624.0
2017-10-25  91.25  91.25   599377.0
2017-10-26  91.48  90.54  1043161.0
2017-10-27  90.96  91.25   917614.0
2017-10-30  91.41  91.09   629671.0
2017-10-31  90.88  91.24   525547.0
2017-11-01  91.11  91.42   465916.0
2017-11-02  91.43  90.80   702641.0
2017-11-03  90.28  92.49   538998.0
2017-11-06  92.47  93.68   557552.0
2017-11-07  93.84  94.09   664718.0
2017-11-09  93.74  93.91   482721.0
2017-11-10  93.19  94.19   314873.0
2017-11-13  94.50  94.73   486566.0
2017-11-14  94.49  94.92   436530.0
2017-11-15  94.81  93.40   917043.0
2017-11-16  93.23  94.32   519375.0
2017-11-17  93.88  93.08   684733.0
2017-11-20  93.16  93.00   555812.0
2017-11-21  93.33  93.82  1120035.0
2017-11-22  93.22  93.18   644767.0
2017-11-24  93.45  93.90   229917.0
2017-11-27  93.89  93.01   493486.0
2017-11-28  92.91  92.01   746167.0
2017-11-29  91.82  91.59  1227568.0
2017-11-30  91.94  91.28  1836304.0
2017-12-01  91.45  91.77   507218.0
2017-12-04  92.09  91.96   565505.0
2017-12-05  91.97  91.09   564523.0
2017-12-06  91.18  91.44   349055.0
2017-12-07  91.41  91.94   749510.0
2017-12-08  92.11  92.16   356529.0
2017-12-11  92.23  92.36   437974.0
2017-12-12  92.19  93.50   565419.0
2017-12-13  93.52  92.60   569377.0
2017-12-14  91.43  91.91   424745.0
2017-12-15  92.61  93.06   794071.0
2017-12-18  93.72  94.07   573074.0
2017-12-19  93.47  91.53   859394.0
2017-12-20  91.79  90.32   630763.0
2017-12-21  90.50  89.81   523612.0
2017-12-22  90.08  90.91   283123.0
2017-12-26  90.85  91.15   430918.0
2017-12-27  91.52  91.47   324529.0
2017-12-28  91.56  91.74   579469.0
2017-12-29  91.83  92.06   491536.0
2018-01-02  91.97  91.50   383419.0
2018-01-03  91.46  91.68   412217.0
2018-01-04  91.43  88.69   748799.0
2018-01-05  88.71  88.38   603001.0
2018-01-08  88.58  89.41   537815.0
2018-01-09  89.42  88.25   377380.0
2018-01-10  87.56  86.61   707432.0
2018-01-11  86.80  85.55   390732.0
2018-01-12  85.54  84.77   555560.0
2018-01-16  85.00  85.51   406082.0
2018-01-17  85.94  85.50   438090.0
2018-01-18  85.01  84.71   430765.0
2018-01-19  84.77  84.81   331890.0
2018-01-22  84.45  85.68   429226.0
2018-01-23  86.16  87.07   313352.0
2018-01-24  86.94  86.45   385076.0
2018-01-25  86.61  87.05   370658.0
2018-01-26  87.17  86.48   278879.0
2018-01-29  86.26  85.62   418227.0
2018-01-30  85.41  84.89   410337.0
2018-01-31  85.09  86.56   695562.0
2018-02-01  86.46  84.50   919854.0
2018-02-02  83.66  83.40  1314629.0
2018-02-05  83.21  81.05   849057.0
2018-02-06  80.06  81.73  1075321.0
2018-02-07  81.21  80.41   527099.0
2018-02-08  79.75  78.78  1247214.0
2018-02-09  79.13  80.75  1047887.0
2018-02-12  81.25  81.19   888548.0
2018-02-13  81.00  81.86   572714.0
2018-02-14  81.17  80.89   625867.0
2018-02-15  81.29  82.73   473804.0
2018-02-16  83.19  83.36   763400.0
2018-02-20  83.02  81.70   442058.0
2018-02-21  81.95  79.48   799371.0
2018-02-22  79.88  80.37   805657.0
2018-02-23  80.84  81.76   550522.0
2018-02-26  81.88  81.09   628913.0
2018-02-27  81.31  79.65   822688.0
2018-02-28  80.06  79.71  1105094.0
2018-03-01  79.33  79.47   732821.0
2018-03-02  79.26  78.55   740337.0
2018-03-05  78.21  79.60   749690.0
2018-03-06  79.66  79.11   991289.0
2018-03-07  78.93  79.50  1216949.0
2018-03-08  79.46  81.32   884089.0
2018-03-09  81.52  82.54   721157.0
2018-03-12  82.16  82.73   746287.0
2018-03-13  83.25  83.12   695229.0
2018-03-14  83.14  83.93   602549.0
2018-03-15  84.05  84.07   609455.0
2018-03-16  84.26  84.76   760605.0
2018-03-19  84.88  84.46   475883.0
2018-03-20  84.03  83.82   388116.0
2018-03-21  83.70  82.99   409965.0
2018-03-22  82.69  82.03   665980.0
2018-03-23  81.99  81.09   467709.0
2018-03-26  81.74  82.00   453867.0
2018-03-27  82.34  82.30   559257.0
